YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
86 08 02 17 160 05.7 06.2 99.00 99.00 99.00 999 1014.2  27.8  27.4 999.0 99.0
86 08 02 18 180 05.7 06.2 99.00 99.00 99.00 999 1013.6  27.9  27.7 999.0 99.0
86 08 02 19 150 07.2 08.3 99.00 99.00 99.00 999 1012.2  28.1  27.7 999.0 99.0
86 08 02 20 160 08.3 09.3 99.00 99.00 99.00 999 1011.6  28.7  27.9 999.0 99.0
86 08 02 21 170 08.3 08.8 99.00 99.00 99.00 999 1011.9  28.7  28.0 999.0 99.0
86 08 02 22 160 02.6 03.6 99.00 99.00 99.00 999 1012.9  28.5  27.9 999.0 99.0
86 08 02 23 030 05.7 07.2 99.00 99.00 99.00 999 1012.9  22.5  27.0 999.0 99.0
86 08 03 00 030 01.0 01.5 99.00 99.00 99.00 999 1012.5  25.0  27.2 999.0 99.0
86 08 03 01 150 01.0 01.5 99.00 99.00 99.00 999 1013.2  25.4  27.4 999.0 99.0
86 08 03 02 270 03.6 04.6 99.00 99.00 99.00 999 1014.6  21.4  26.0 999.0 99.0
86 08 03 03 030 05.1 06.2 99.00 99.00 99.00 999 1014.6  22.8  26.2 999.0 99.0
86 08 03 04 070 03.6 04.1 99.00 99.00 99.00 999 1014.3  23.4  26.3 999.0 99.0
86 08 03 05 090 04.1 04.6 99.00 99.00 99.00 999 1013.7  24.0  26.5 999.0 99.0
86 08 03 06 150 00.5 01.0 99.00 99.00 99.00 999 1014.0  24.2  26.8 999.0 99.0
86 08 03 07 270 05.7 05.7 99.00 99.00 99.00 999 1014.1  21.5  26.3 999.0 99.0
86 08 03 08 290 03.1 03.6 99.00 99.00 99.00 999 1013.6  21.8  26.5 999.0 99.0
86 08 03 09 290 03.6 04.1 99.00 99.00 99.00 999 1013.6  21.9  26.3 999.0 99.0
86 08 03 10 300 02.6 03.1 99.00 99.00 99.00 999 1013.8  22.2  26.2 999.0 99.0
86 08 03 11 330 02.6 02.6 99.00 99.00 99.00 999 1014.7  21.9  26.3 999.0 99.0
86 08 03 12 330 02.6 03.1 99.00 99.00 99.00 999 1015.2  22.1  26.6 999.0 99.0
86 08 03 13 000 00.0 00.0 99.00 99.00 99.00 999 1015.9  22.7  26.5 999.0 99.0
86 08 03 14 310 01.0 01.5 99.00 99.00 99.00 999 1015.7  22.9  26.5 999.0 99.0
86 08 03 15 310 03.6 03.6 99.00 99.00 99.00 999 1016.3  22.8  26.5 999.0 99.0
86 08 03 16 280 01.0 01.5 99.00 99.00 99.00 999 1017.2  22.7  26.4 999.0 99.0
86 08 03 17 300 02.1 02.6 99.00 99.00 99.00 999 1016.8  22.7  26.4 999.0 99.0
86 08 03 18 260 01.5 02.1 99.00 99.00 99.00 999 1016.9  23.5  26.7 999.0 99.0
86 08 03 19 230 01.0 01.5 99.00 99.00 99.00 999 1017.1  24.1  26.8 999.0 99.0
86 08 03 20 200 01.0 01.5 99.00 99.00 99.00 999 1016.8  24.8  27.1 999.0 99.0
86 08 03 21 180 02.1 02.6 99.00 99.00 99.00 999 1016.1  25.0  27.3 999.0 99.0
86 08 03 22 190 03.1 03.6 99.00 99.00 99.00 999 1016.1  25.4  27.3 999.0 99.0
86 08 03 23 190 02.1 03.1 99.00 99.00 99.00 999 1016.9  25.7  27.3 999.0 99.0
86 08 04 00 210 02.1 02.6 99.00 99.00 99.00 999 1017.4  25.5  27.1 999.0 99.0
86 08 04 01 210 03.1 03.1 99.00 99.00 99.00 999 1017.5  25.7  26.7 999.0 99.0
86 08 04 02 220 04.6 05.1 99.00 99.00 99.00 999 1018.3  25.3  26.7 999.0 99.0
86 08 04 03 240 04.1 05.1 99.00 99.00 99.00 999 1018.6  24.6  26.7 999.0 99.0
86 08 04 04 230 04.6 05.1 99.00 99.00 99.00 999 1018.6  24.2  26.7 999.0 99.0
86 08 04 05 240 04.6 05.7 99.00 99.00 99.00 999 1018.7  24.1  26.6 999.0 99.0
86 08 04 06 260 03.1 03.1 99.00 99.00 99.00 999 1018.8  23.7  26.5 999.0 99.0
86 08 04 07 270 03.1 03.6 99.00 99.00 99.00 999 1018.7  23.4  26.8 999.0 99.0
86 08 04 08 310 02.6 02.6 99.00 99.00 99.00 999 1018.4  23.2  26.6 999.0 99.0
86 08 04 09 340 02.6 03.1 99.00 99.00 99.00 999 1019.0 999.0  26.6 999.0 99.0
86 08 04 10 330 04.6 05.7 99.00 99.00 99.00 999 1019.2  22.9  26.5 999.0 99.0
86 08 04 11 000 05.1 05.7 99.00 99.00 99.00 999 1019.8  23.6  26.5 999.0 99.0
86 08 04 12 000 05.1 05.7 99.00 99.00 99.00 999 1020.6  24.2  26.5 999.0 99.0
86 08 04 13 020 05.7 06.2 99.00 99.00 99.00 999 1021.1  24.2  26.6 999.0 99.0
86 08 04 14 020 05.1 05.7 99.00 99.00 99.00 999 1021.2  24.2  26.5 999.0 99.0
86 08 04 15 010 03.6 04.1 99.00 99.00 99.00 999 1021.6  24.6  26.7 999.0 99.0
86 08 04 16 010 02.6 03.1 99.00 99.00 99.00 999 1021.6  25.0  26.7 999.0 99.0
86 08 04 17 000 02.6 03.1 99.00 99.00 99.00 999 1021.4  25.6  26.9 999.0 99.0
86 08 04 18 000 02.6 03.1 99.00 99.00 99.00 999 1021.1  26.3  27.3 999.0 99.0
86 08 04 19 010 01.0 01.5 99.00 99.00 99.00 999 1020.7  26.8  27.0 999.0 99.0
86 08 04 20 000 00.0 00.0 99.00 99.00 99.00 999 1020.6  28.3  26.9 999.0 99.0
86 08 04 21 000 00.0 00.0 99.00 99.00 99.00 999 1020.2  29.3  26.9 999.0 99.0
86 08 04 22 000 00.0 00.0 99.00 99.00 99.00 999 1020.0  28.6  27.2 999.0 99.0
86 08 04 23 000 00.0 00.0 99.00 99.00 99.00 999 1020.0  28.7  27.7 999.0 99.0
86 08 05 00 040 01.5 01.5 99.00 99.00 99.00 999 1020.0  27.6  27.8 999.0 99.0
86 08 05 01 100 02.1 02.6 99.00 99.00 99.00 999 1020.5  27.4  27.7 999.0 99.0
86 08 05 02 120 01.5 02.1 99.00 99.00 99.00 999 1021.0  26.8  27.4 999.0 99.0
86 08 05 03 140 04.1 04.6 99.00 99.00 99.00 999 1021.1  26.2  27.0 999.0 99.0
86 08 05 04 140 04.1 05.1 99.00 99.00 99.00 999 1021.2  25.8  27.0 999.0 99.0
86 08 05 05 160 03.6 04.1 99.00 99.00 99.00 999 1021.0  25.6  27.0 999.0 99.0
86 08 05 06 180 03.1 03.6 99.00 99.00 99.00 999 1020.9  25.4  26.9 999.0 99.0
86 08 05 07 230 02.6 03.1 99.00 99.00 99.00 999 1021.0  25.2  27.1 999.0 99.0
86 08 05 08 230 01.0 01.5 99.00 99.00 99.00 999 1020.7  24.6  27.2 999.0 99.0
86 08 05 09 270 01.0 01.5 99.00 99.00 99.00 999 1021.0  24.0  26.9 999.0 99.0
86 08 05 10 280 01.5 01.5 99.00 99.00 99.00 999 1021.3  23.8  26.7 999.0 99.0
86 08 05 11 300 01.0 01.5 99.00 99.00 99.00 999 1021.7  23.5  26.5 999.0 99.0
86 08 05 12 000 00.0 00.0 99.00 99.00 99.00 999 1022.1  24.0  26.7 999.0 99.0
86 08 05 13 000 00.0 00.0 99.00 99.00 99.00 999 1021.9  25.1  26.8 999.0 99.0
86 08 05 14 000 00.0 00.0 99.00 99.00 99.00 999 1021.6  25.3  27.1 999.0 99.0
86 08 05 15 000 00.0 01.0 99.00 99.00 99.00 999 1021.7  25.7  27.5 999.0 99.0
86 08 05 16 200 00.5 01.0 99.00 99.00 99.00 999 1021.5  25.6  27.5 999.0 99.0
86 08 05 17 170 01.5 02.1 99.00 99.00 99.00 999 1021.1  25.7  27.6 999.0 99.0
86 08 05 18 190 01.5 02.6 99.00 99.00 99.00 999 1020.8  26.5  27.9 999.0 99.0
86 08 05 19 180 03.6 03.6 99.00 99.00 99.00 999 1020.3  27.4  27.3 999.0 99.0
86 08 05 20 170 04.6 05.7 99.00 99.00 99.00 999 1019.8  27.3  27.4 999.0 99.0
86 08 05 21 180 08.3 08.8 99.00 99.00 99.00 999 1019.5  27.8  27.3 999.0 99.0
86 08 05 22 170 08.8 09.8 99.00 99.00 99.00 999 1019.3  27.7  27.5 999.0 99.0
86 08 05 23 180 08.8 09.3 99.00 99.00 99.00 999 1019.7  27.7  27.2 999.0 99.0
86 08 06 00 170 07.2 08.3 99.00 99.00 99.00 999 1019.8  27.6  27.1 999.0 99.0
86 08 06 01 170 07.7 08.3 99.00 99.00 99.00 999 1019.8  27.3  27.3 999.0 99.0
86 08 06 02 160 07.7 08.8 99.00 99.00 99.00 999 1020.2  27.1  27.0 999.0 99.0
86 08 06 03 170 05.7 07.2 99.00 99.00 99.00 999 1020.3  26.8  27.0 999.0 99.0
86 08 06 04 150 06.7 07.2 99.00 99.00 99.00 999 1020.1  26.1  27.0 999.0 99.0
86 08 06 05 160 06.2 06.7 99.00 99.00 99.00 999 1020.1  25.5  27.0 999.0 99.0
86 08 06 06 190 06.7 07.2 99.00 99.00 99.00 999 1020.1  25.8  26.9 999.0 99.0
86 08 06 07 180 07.2 07.7 99.00 99.00 99.00 999 1019.8  25.9  26.8 999.0 99.0
86 08 06 08 190 06.7 07.7 99.00 99.00 99.00 999 1019.8  25.2  26.8 999.0 99.0
86 08 06 09 180 07.2 08.3 99.00 99.00 99.00 999 1019.7  24.8  26.8 999.0 99.0
86 08 06 10 220 04.6 05.1 99.00 99.00 99.00 999 1020.1  24.2  26.6 999.0 99.0
86 08 06 11 220 04.6 05.1 99.00 99.00 99.00 999 1020.4  23.6  26.6 999.0 99.0
86 08 06 12 190 05.1 06.2 99.00 99.00 99.00 999 1020.7  24.2  26.8 999.0 99.0
86 08 06 13 190 05.7 06.2 99.00 99.00 99.00 999 1020.7  24.6  26.8 999.0 99.0
86 08 06 14 180 05.1 05.7 99.00 99.00 99.00 999 1020.8  25.2  26.8 999.0 99.0
86 08 06 15 150 06.7 07.2 99.00 99.00 99.00 999 1020.5  25.8  26.6 999.0 99.0
86 08 06 16 160 06.2 07.2 99.00 99.00 99.00 999 1020.6  26.0  26.8 999.0 99.0
86 08 06 17 150 07.7 08.8 99.00 99.00 99.00 999 1020.0  26.4  26.9 999.0 99.0
86 08 06 18 160 08.3 09.8 99.00 99.00 99.00 999 1019.5  26.9  27.0 999.0 99.0
86 08 06 19 150 08.3 08.8 99.00 99.00 99.00 999 1018.6  27.2  27.0 999.0 99.0
86 08 06 20 160 07.7 08.3 99.00 99.00 99.00 999 1017.6  27.5  27.0 999.0 99.0
86 08 06 21 160 08.3 09.8 99.00 99.00 99.00 999 1017.3  27.7  27.1 999.0 99.0
86 08 06 22 170 10.3 11.3 99.00 99.00 99.00 999 1017.1  27.4  27.0 999.0 99.0
86 08 06 23 160 10.8 11.9 99.00 99.00 99.00 999 1017.4  27.2  26.9 999.0 99.0
86 08 07 00 160 09.8 11.3 99.00 99.00 99.00 999 1017.5  27.3  27.0 999.0 99.0
86 08 07 01 160 09.3 10.3 99.00 99.00 99.00 999 1018.1  26.6  27.0 999.0 99.0
86 08 07 02 330 02.6 03.1 99.00 99.00 99.00 999 1019.4  20.3  25.8 999.0 99.0
86 08 07 03 130 05.1 05.7 99.00 99.00 99.00 999 1019.4  21.5  25.8 999.0 99.0
86 08 07 04 120 05.7 06.2 99.00 99.00 99.00 999 1018.3  22.4  25.9 999.0 99.0
86 08 07 05 120 05.1 05.7 99.00 99.00 99.00 999 1017.8  23.0  26.1 999.0 99.0
86 08 07 06 130 04.1 04.6 99.00 99.00 99.00 999 1017.4  23.0  26.2 999.0 99.0
86 08 07 07 150 06.2 06.7 99.00 99.00 99.00 999 1016.5  23.8  26.2 999.0 99.0
86 08 07 08 210 06.2 07.2 99.00 99.00 99.00 999 1016.0  23.9  26.3 999.0 99.0
86 08 07 09 220 04.1 04.6 99.00 99.00 99.00 999 1016.5  23.1  26.2 999.0 99.0
86 08 07 10 210 03.6 04.1 99.00 99.00 99.00 999 1016.5  22.6  26.3 999.0 99.0
86 08 07 11 200 03.1 03.6 99.00 99.00 99.00 999 1017.2  22.0  26.0 999.0 99.0
86 08 07 12 180 03.1 03.6 99.00 99.00 99.00 999 1017.2  22.3  26.0 999.0 99.0
86 08 07 13 180 04.6 05.7 99.00 99.00 99.00 999 1016.9  22.6  26.1 999.0 99.0
86 08 07 14 200 06.7 07.7 99.00 99.00 99.00 999 1017.1  22.6  26.1 999.0 99.0
86 08 07 15 200 04.6 05.1 99.00 99.00 99.00 999 1016.5  22.5  26.0 999.0 99.0
86 08 07 16 190 04.1 04.6 99.00 99.00 99.00 999 1016.1  23.3  26.1 999.0 99.0
86 08 07 17 170 04.6 05.7 99.00 99.00 99.00 999 1015.7  23.8  26.3 999.0 99.0
86 08 07 18 170 05.1 05.7 99.00 99.00 99.00 999 1015.5  24.4  26.6 999.0 99.0
86 08 07 19 150 05.1 05.7 99.00 99.00 99.00 999 1014.9  25.2  26.9 999.0 99.0
86 08 07 20 160 05.7 06.2 99.00 99.00 99.00 999 1013.7  26.6  27.0 999.0 99.0
86 08 07 21 150 06.2 06.7 99.00 99.00 99.00 999 1013.5  27.0  27.1 999.0 99.0
86 08 07 22 170 07.7 08.8 99.00 99.00 99.00 999 1012.7  27.7  26.8 999.0 99.0
86 08 07 23 170 04.6 05.1 99.00 99.00 99.00 999 1012.8  27.7  26.9 999.0 99.0
86 08 08 01 170 05.7 06.2 99.00 99.00 99.00 999 1012.9  27.7  26.8 999.0 99.0
86 08 08 02 180 05.1 05.7 99.00 99.00 99.00 999 1013.0  27.6  26.7 999.0 99.0
86 08 08 03 170 04.1 04.6 99.00 99.00 99.00 999 1012.5  27.3  26.8 999.0 99.0
86 08 08 04 180 05.1 05.7 99.00 99.00 99.00 999 1012.4  27.4  26.9 999.0 99.0
86 08 08 05 180 05.7 06.2 99.00 99.00 99.00 999 1012.0  26.9  26.6 999.0 99.0
86 08 08 06 190 05.1 05.7 99.00 99.00 99.00 999 1011.8  26.8  26.6 999.0 99.0
86 08 08 07 200 06.2 07.2 99.00 99.00 99.00 999 1011.6  26.4  26.6 999.0 99.0
86 08 08 08 220 04.1 04.6 99.00 99.00 99.00 999 1011.2  25.7  26.5 999.0 99.0
86 08 08 09 200 03.1 04.1 99.00 99.00 99.00 999 1011.0  25.2  26.6 999.0 99.0
86 08 08 10 210 04.6 05.1 99.00 99.00 99.00 999 1011.1  24.8  26.6 999.0 99.0
86 08 08 11 210 04.6 05.1 99.00 99.00 99.00 999 1011.3  24.2  26.5 999.0 99.0
86 08 08 12 210 04.6 05.1 99.00 99.00 99.00 999 1011.7  23.8  26.4 999.0 99.0
86 08 08 13 220 04.1 04.6 99.00 99.00 99.00 999 1011.4  23.8  26.5 999.0 99.0
86 08 08 14 260 01.5 02.1 99.00 99.00 99.00 999 1011.2  24.0  26.5 999.0 99.0
86 08 08 15 220 01.5 02.1 99.00 99.00 99.00 999 1011.5  25.2  26.7 999.0 99.0
86 08 08 16 230 00.5 00.5 99.00 99.00 99.00 999 1011.4  25.9  26.7 999.0 99.0
86 08 08 17 190 02.6 03.1 99.00 99.00 99.00 999 1011.2  26.2  26.8 999.0 99.0
86 08 08 18 210 03.6 03.6 99.00 99.00 99.00 999 1010.9  26.7  26.8 999.0 99.0
86 08 08 19 200 03.6 04.1 99.00 99.00 99.00 999 1010.6  26.6  26.8 999.0 99.0
86 08 08 20 270 04.1 04.6 99.00 99.00 99.00 999 1010.4  26.0  26.7 999.0 99.0
86 08 08 21 300 03.1 04.1 99.00 99.00 99.00 999 1010.1  25.4  26.7 999.0 99.0
86 08 08 22 300 02.1 02.6 99.00 99.00 99.00 999 1009.9  26.4  26.9 999.0 99.0
86 08 08 23 210 00.5 00.5 99.00 99.00 99.00 999 1010.4  26.7  26.9 999.0 99.0
86 08 09 00 220 04.1 04.6 99.00 99.00 99.00 999 1010.8  26.6  27.0 999.0 99.0
86 08 09 01 200 03.6 03.6 99.00 99.00 99.00 999 1011.3  26.1  26.9 999.0 99.0
86 08 09 02 220 05.1 06.2 99.00 99.00 99.00 999 1011.7  25.7  26.7 999.0 99.0
86 08 09 03 220 05.1 05.7 99.00 99.00 99.00 999 1011.8  25.3  26.7 999.0 99.0
86 08 09 04 230 05.7 06.2 99.00 99.00 99.00 999 1012.0  25.6  26.8 999.0 99.0
86 08 09 05 250 05.1 05.7 99.00 99.00 99.00 999 1012.2  25.2  26.6 999.0 99.0
86 08 09 06 280 03.1 03.6 99.00 99.00 99.00 999 1012.1  25.1  26.5 999.0 99.0
86 08 09 07 260 03.1 03.6 99.00 99.00 99.00 999 1011.9  24.8  26.5 999.0 99.0
86 08 09 08 250 02.1 02.6 99.00 99.00 99.00 999 1011.8  24.2  26.4 999.0 99.0
86 08 09 09 240 03.1 03.6 99.00 99.00 99.00 999 1012.0  24.4  26.3 999.0 99.0
86 08 09 10 240 04.1 04.6 99.00 99.00 99.00 999 1012.6  23.8  26.3 999.0 99.0
86 08 09 11 240 04.1 04.6 99.00 99.00 99.00 999 1013.1  23.9  26.4 999.0 99.0
86 08 09 12 280 04.1 04.6 99.00 99.00 99.00 999 1013.7  23.9  26.3 999.0 99.0
86 08 09 13 260 04.6 05.1 99.00 99.00 99.00 999 1014.2  25.0  26.4 999.0 99.0
86 08 09 14 270 06.2 07.2 99.00 99.00 99.00 999 1014.5  25.5  26.4 999.0 99.0
86 08 09 15 280 03.6 04.1 99.00 99.00 99.00 999 1014.4  26.4  26.4 999.0 99.0
86 08 09 18 290 05.1 05.7 99.00 99.00 99.00 999 1014.0  28.7  26.8 999.0 99.0
86 08 09 19 260 06.2 06.7 99.00 99.00 99.00 999 1013.6  29.6  26.8 999.0 99.0
86 08 09 20 250 04.1 04.6 99.00 99.00 99.00 999 1013.3  29.7  26.8 999.0 99.0
86 08 09 21 230 04.1 04.6 99.00 99.00 99.00 999 1013.3  29.7  27.1 999.0 99.0
86 08 09 22 210 04.6 05.1 99.00 99.00 99.00 999 1013.1  29.5  27.1 999.0 99.0
86 08 09 23 210 04.1 04.1 99.00 99.00 99.00 999 1013.5  29.0  27.0 999.0 99.0
86 08 10 00 220 03.6 04.1 99.00 99.00 99.00 999 1013.6  28.3  27.2 999.0 99.0
86 08 10 01 210 04.1 04.1 99.00 99.00 99.00 999 1014.1  27.6  26.8 999.0 99.0
86 08 10 02 220 03.1 03.6 99.00 99.00 99.00 999 1014.5  27.2  26.7 999.0 99.0
86 08 10 03 210 04.6 05.1 99.00 99.00 99.00 999 1014.9  26.7  26.7 999.0 99.0
86 08 10 04 230 04.6 05.1 99.00 99.00 99.00 999 1015.3  26.3  26.6 999.0 99.0
86 08 10 05 280 03.6 04.1 99.00 99.00 99.00 999 1015.5  25.8  26.9 999.0 99.0
86 08 10 06 280 04.6 05.1 99.00 99.00 99.00 999 1015.7  25.3  26.7 999.0 99.0
86 08 10 07 300 03.1 03.6 99.00 99.00 99.00 999 1015.5  24.9  26.6 999.0 99.0
86 08 10 08 310 02.6 03.1 99.00 99.00 99.00 999 1015.3  24.4  26.4 999.0 99.0
86 08 10 09 270 01.0 01.0 99.00 99.00 99.00 999 1015.6  24.3  26.4 999.0 99.0
86 08 10 10 000 00.0 00.0 99.00 99.00 99.00 999 1015.7  24.3  26.5 999.0 99.0
86 08 10 11 170 00.5 00.5 99.00 99.00 99.00 999 1015.6  24.6  26.5 999.0 99.0
86 08 10 12 160 01.0 01.5 99.00 99.00 99.00 999 1016.3  25.2  26.7 999.0 99.0
86 08 10 13 220 01.0 01.0 99.00 99.00 99.00 999 1016.3  25.0  26.7 999.0 99.0
86 08 10 14 150 01.5 02.1 99.00 99.00 99.00 999 1016.5  26.1  26.8 999.0 99.0
86 08 10 15 140 00.5 01.0 99.00 99.00 99.00 999 1016.1  26.5  27.0 999.0 99.0
86 08 10 16 170 03.6 04.1 99.00 99.00 99.00 999 1016.0  26.7  27.1 999.0 99.0
86 08 10 17 150 04.1 05.1 99.00 99.00 99.00 999 1015.4  27.3  27.0 999.0 99.0
86 08 10 18 150 04.6 05.1 99.00 99.00 99.00 999 1014.8  27.7  26.9 999.0 99.0
86 08 10 19 150 05.1 05.7 99.00 99.00 99.00 999 1014.3  28.2  27.0 999.0 99.0
86 08 10 20 170 06.7 07.7 99.00 99.00 99.00 999 1013.4  28.3  27.1 999.0 99.0
86 08 10 21 160 08.3 08.8 99.00 99.00 99.00 999 1012.4  28.7  27.2 999.0 99.0
86 08 10 22 160 07.7 08.3 99.00 99.00 99.00 999 1012.3  28.5  27.2 999.0 99.0
86 08 10 23 170 06.7 07.7 99.00 99.00 99.00 999 1011.8  28.5  27.3 999.0 99.0
86 08 11 00 180 07.2 07.7 99.00 99.00 99.00 999 1011.7  29.2  27.1 999.0 99.0
86 08 11 01 180 07.7 08.3 99.00 99.00 99.00 999 1011.9  28.9  27.1 999.0 99.0
86 08 11 02 220 16.0 18.6 99.00 99.00 99.00 999 1012.9  28.2  27.0 999.0 99.0
86 08 11 03 210 10.3 11.3 99.00 99.00 99.00 999 1013.1  23.6  26.3 999.0 99.0
86 08 11 04 210 06.7 07.7 99.00 99.00 99.00 999 1012.5  24.0  26.4 999.0 99.0
86 08 11 05 220 08.8 09.8 99.00 99.00 99.00 999 1012.5  24.4  26.4 999.0 99.0
86 08 11 06 220 06.7 07.2 99.00 99.00 99.00 999 1012.7  24.2  26.5 999.0 99.0
86 08 11 07 240 04.1 04.6 99.00 99.00 99.00 999 1012.7  23.7  26.3 999.0 99.0
86 08 11 08 210 06.7 07.7 99.00 99.00 99.00 999 1012.2  23.5  26.5 999.0 99.0
86 08 11 09 220 05.1 06.2 99.00 99.00 99.00 999 1012.0  24.1  26.5 999.0 99.0
86 08 11 10 210 06.7 07.7 99.00 99.00 99.00 999 1012.3  24.2  26.5 999.0 99.0
86 08 11 11 230 04.6 05.7 99.00 99.00 99.00 999 1013.2  23.9  26.5 999.0 99.0
86 08 11 12 260 05.7 06.7 99.00 99.00 99.00 999 1014.1  23.8  26.4 999.0 99.0
86 08 11 13 290 04.6 05.1 99.00 99.00 99.00 999 1014.7  24.8  26.5 999.0 99.0
86 08 11 14 300 06.2 07.2 99.00 99.00 99.00 999 1015.3  25.4  26.4 999.0 99.0
86 08 11 15 300 03.1 03.6 99.00 99.00 99.00 999 1015.8  25.6  26.7 999.0 99.0
86 08 11 16 280 04.1 04.6 99.00 99.00 99.00 999 1016.3  25.6  26.6 999.0 99.0
86 08 11 17 260 05.1 05.7 99.00 99.00 99.00 999 1016.7  25.2  26.5 999.0 99.0
86 08 11 18 270 04.6 05.1 99.00 99.00 99.00 999 1017.0  24.8  26.4 999.0 99.0
86 08 11 19 280 03.6 04.1 99.00 99.00 99.00 999 1016.8  24.8  26.5 999.0 99.0
86 08 11 20 250 03.1 04.1 99.00 99.00 99.00 999 1016.5  24.8  26.4 999.0 99.0
86 08 11 21 260 03.6 04.1 99.00 99.00 99.00 999 1016.0  25.2  26.4 999.0 99.0
86 08 11 22 240 03.1 03.6 99.00 99.00 99.00 999 1016.1  25.2  26.4 999.0 99.0
86 08 11 23 210 02.1 02.6 99.00 99.00 99.00 999 1016.3  25.2  26.5 999.0 99.0
86 08 12 00 210 03.1 03.1 99.00 99.00 99.00 999 1016.8  25.1  26.5 999.0 99.0
86 08 12 01 230 02.6 03.1 99.00 99.00 99.00 999 1017.3  24.8  26.6 999.0 99.0
86 08 12 02 250 02.6 03.1 99.00 99.00 99.00 999 1017.5  24.4  26.4 999.0 99.0
86 08 12 03 270 02.6 03.1 99.00 99.00 99.00 999 1018.5  24.4  26.3 999.0 99.0
86 08 12 04 280 02.1 02.6 99.00 99.00 99.00 999 1019.0  24.6  26.2 999.0 99.0
86 08 12 05 320 02.6 03.1 99.00 99.00 99.00 999 1018.8  24.2  26.1 999.0 99.0
86 08 12 06 000 05.1 05.7 99.00 99.00 99.00 999 1019.0  24.8  26.1 999.0 99.0
86 08 12 07 000 05.7 06.2 99.00 99.00 99.00 999 1019.4  24.2  25.9 999.0 99.0
86 08 12 08 020 05.1 05.7 99.00 99.00 99.00 999 1019.6  23.9  26.0 999.0 99.0
86 08 12 09 050 05.7 06.2 99.00 99.00 99.00 999 1020.0  23.4  26.0 999.0 99.0
86 08 12 10 020 06.7 07.2 99.00 99.00 99.00 999 1020.8  22.8  25.9 999.0 99.0
86 08 12 11 030 07.2 08.3 99.00 99.00 99.00 999 1021.8  22.1  25.6 999.0 99.0
86 08 12 12 030 08.8 09.8 99.00 99.00 99.00 999 1022.3  21.5  25.4 999.0 99.0
86 08 12 13 030 07.7 08.8 99.00 99.00 99.00 999 1022.9  21.1  25.4 999.0 99.0
86 08 12 14 040 06.7 09.3 99.00 99.00 99.00 999 1023.2  20.9  25.2 999.0 99.0
86 08 12 15 030 07.2 08.3 99.00 99.00 99.00 999 1023.5  21.1  25.3 999.0 99.0
86 08 12 16 050 05.7 06.2 99.00 99.00 99.00 999 1023.5  21.3  25.2 999.0 99.0
86 08 12 17 050 04.1 04.6 99.00 99.00 99.00 999 1023.1  21.8  25.6 999.0 99.0
86 08 12 18 050 03.1 03.6 99.00 99.00 99.00 999 1023.2  22.2  25.7 999.0 99.0
86 08 12 19 020 03.1 04.1 99.00 99.00 99.00 999 1023.1  22.6  25.8 999.0 99.0
86 08 12 20 020 02.6 03.1 99.00 99.00 99.00 999 1022.7  23.1  25.8 999.0 99.0
86 08 12 21 010 04.1 05.1 99.00 99.00 99.00 999 1022.6  23.3  25.9 999.0 99.0
86 08 12 22 040 02.1 03.1 99.00 99.00 99.00 999 1022.7  23.7  25.9 999.0 99.0
86 08 12 23 060 04.1 05.1 99.00 99.00 99.00 999 1022.5  23.7  25.8 999.0 99.0
86 08 13 00 070 05.7 06.2 99.00 99.00 99.00 999 1022.9  23.5  25.7 999.0 99.0
86 08 13 01 080 05.1 06.2 99.00 99.00 99.00 999 1023.3  23.2  25.7 999.0 99.0
86 08 13 02 090 06.7 07.2 99.00 99.00 99.00 999 1023.5  22.5  25.6 999.0 99.0
86 08 13 03 080 05.1 05.7 99.00 99.00 99.00 999 1023.7  22.2  25.6 999.0 99.0
86 08 13 04 060 04.1 04.6 99.00 99.00 99.00 999 1023.5  21.6  25.4 999.0 99.0
86 08 13 05 060 03.1 04.1 99.00 99.00 99.00 999 1023.5  21.4  25.4 999.0 99.0
86 08 13 06 040 04.6 05.1 99.00 99.00 99.00 999 1023.1  21.5  25.3 999.0 99.0
86 08 13 07 060 05.7 07.7 99.00 99.00 99.00 999 1022.4  21.0  25.1 999.0 99.0
86 08 13 08 060 06.7 08.3 99.00 99.00 99.00 999 1022.2  20.5  25.0 999.0 99.0
86 08 13 09 050 04.6 06.7 99.00 99.00 99.00 999 1022.7  19.9  24.8 999.0 99.0
86 08 13 10 050 06.2 06.7 99.00 99.00 99.00 999 1022.9  19.8  24.8 999.0 99.0
86 08 13 11 050 04.6 05.1 99.00 99.00 99.00 999 1023.7  19.9  24.8 999.0 99.0
86 08 13 12 040 06.7 07.2 99.00 99.00 99.00 999 1023.5  20.0  25.0 999.0 99.0
86 08 13 13 030 05.7 06.2 99.00 99.00 99.00 999 1024.1  20.5  25.2 999.0 99.0
86 08 13 14 050 04.6 06.2 99.00 99.00 99.00 999 1023.8  20.9  25.1 999.0 99.0
86 08 13 15 050 04.6 05.7 99.00 99.00 99.00 999 1023.6  22.0  25.2 999.0 99.0
86 08 13 16 070 04.6 05.7 99.00 99.00 99.00 999 1023.8  22.8  25.5 999.0 99.0
86 08 13 17 030 04.6 06.2 99.00 99.00 99.00 999 1022.9  23.4  25.7 999.0 99.0
86 08 13 18 040 04.1 04.6 99.00 99.00 99.00 999 1022.6  24.0  25.7 999.0 99.0
