YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
94 08 15 08 345 08.4 09.2 99.00 99.00 99.00 999 1014.5  20.7  25.3 999.0 99.0
94 08 15 09 348 07.2 08.7 99.00 99.00 99.00 999 1014.6  20.7  25.0 999.0 99.0
94 08 15 10 326 05.0 05.6 99.00 99.00 99.00 999 1015.2  20.0  24.8 999.0 99.0
94 08 15 11 343 06.4 07.4 99.00 99.00 99.00 999 1015.5  19.4  24.7 999.0 99.0
94 08 15 12 329 05.5 06.9 99.00 99.00 99.00 999 1016.1  20.2  24.8 999.0 99.0
94 08 15 13 338 04.4 05.0 99.00 99.00 99.00 999 1016.4  20.1  24.8 999.0 99.0
94 08 15 14 334 04.9 05.6 99.00 99.00 99.00 999 1016.5  20.6  25.2 999.0 99.0
94 08 15 15 330 02.2 02.9 99.00 99.00 99.00 999 1016.8  21.2  25.5 999.0 99.0
94 08 15 16 350 02.1 02.7 99.00 99.00 99.00 999 1016.9  21.7  25.7 999.0 99.0
94 08 15 17 216 00.7 01.0 99.00 99.00 99.00 999 1016.9  22.0  26.2 999.0 99.0
94 08 15 18 272 01.9 02.5 99.00 99.00 99.00 999 1016.7  22.7  26.5 999.0 99.0
94 08 15 19 291 04.6 05.3 99.00 99.00 99.00 999 1016.5  23.2  26.6 999.0 99.0
94 08 15 20 302 04.8 05.5 99.00 99.00 99.00 999 1016.3  23.2  26.5 999.0 99.0
94 08 15 21 310 03.9 04.4 99.00 99.00 99.00 999 1016.2  23.4  26.2 999.0 99.0
94 08 15 22 291 03.5 04.1 99.00 99.00 99.00 999 1016.4  23.6  26.0 999.0 99.0
94 08 15 23 255 02.6 03.1 99.00 99.00 99.00 999 1016.7  23.5  26.1 999.0 99.0
94 08 16 00 254 02.2 02.8 99.00 99.00 99.00 999 1016.9  23.4  26.0 999.0 99.0
94 08 16 01 271 02.3 02.5 99.00 99.00 99.00 999 1018.0  23.5  26.0 999.0 99.0
94 08 16 02 231 04.1 04.5 99.00 99.00 99.00 999 1018.7  22.7  25.9 999.0 99.0
94 08 16 03 244 03.9 04.2 99.00 99.00 99.00 999 1019.0  22.5  25.7 999.0 99.0
94 08 16 04 264 03.6 04.2 99.00 99.00 99.00 999 1019.5  21.9  25.5 999.0 99.0
94 08 16 05 283 03.3 03.7 99.00 99.00 99.00 999 1019.7  21.1  25.4 999.0 99.0
94 08 16 06 296 03.2 03.8 99.00 99.00 99.00 999 1019.7  21.8  25.5 999.0 99.0
94 08 16 07 327 02.4 02.8 99.00 99.00 99.00 999 1019.4  22.4  25.6 999.0 99.0
94 08 16 08 354 03.2 03.7 99.00 99.00 99.00 999 1019.4  22.3  25.5 999.0 99.0
94 08 16 09 021 02.9 03.4 99.00 99.00 99.00 999 1019.6  22.1  25.4 999.0 99.0
94 08 16 10 068 04.7 05.3 99.00 99.00 99.00 999 1019.8  22.2  25.4 999.0 99.0
94 08 16 11 079 03.6 03.9 99.00 99.00 99.00 999 1020.9  22.2  25.4 999.0 99.0
94 08 16 12 076 05.0 05.9 99.00 99.00 99.00 999 1021.4  22.1  25.3 999.0 99.0
94 08 16 13 102 04.7 05.6 99.00 99.00 99.00 999 1021.6  22.3  25.4 999.0 99.0
94 08 16 14 120 04.1 04.7 99.00 99.00 99.00 999 1022.1  22.2  25.3 999.0 99.0
94 08 16 15 134 03.8 04.3 99.00 99.00 99.00 999 1022.4  22.8  25.6 999.0 99.0
94 08 16 16 169 05.6 06.1 99.00 99.00 99.00 999 1022.3  23.3  25.9 999.0 99.0
94 08 16 17 171 08.4 10.0 99.00 99.00 99.00 999 1022.2  23.5  25.9 999.0 99.0
94 08 16 18 179 08.3 09.3 99.00 99.00 99.00 999 1022.3  23.2  25.7 999.0 99.0
94 08 16 19 178 09.0 09.8 99.00 99.00 99.00 999 1022.0  20.8  25.2 999.0 99.0
94 08 16 20 166 06.9 07.7 99.00 99.00 99.00 999 1021.9  20.5  25.1 999.0 99.0
94 08 16 21 153 06.1 06.5 99.00 99.00 99.00 999 1022.0  20.3  25.0 999.0 99.0
94 08 16 22 167 04.6 05.4 99.00 99.00 99.00 999 1021.8  20.2  24.9 999.0 99.0
94 08 16 23 137 02.9 03.8 99.00 99.00 99.00 999 1021.4  20.4  24.8 999.0 99.0
94 08 17 00 124 03.0 03.6 99.00 99.00 99.00 999 1021.5  20.6  24.9 999.0 99.0
94 08 17 01 119 03.2 03.9 99.00 99.00 99.00 999 1021.8  21.1  24.9 999.0 99.0
94 08 17 02 120 04.3 04.9 99.00 99.00 99.00 999 1022.2  21.0  25.0 999.0 99.0
94 08 17 03 111 04.2 04.8 99.00 99.00 99.00 999 1022.0  21.1  25.0 999.0 99.0
94 08 17 04 094 04.8 05.3 99.00 99.00 99.00 999 1021.6  21.0  25.0 999.0 99.0
94 08 17 05 106 04.6 05.5 99.00 99.00 99.00 999 1021.6  21.2  25.1 999.0 99.0
94 08 17 06 109 05.3 05.9 99.00 99.00 99.00 999 1021.1  21.2  25.1 999.0 99.0
94 08 17 07 095 05.8 06.5 99.00 99.00 99.00 999 1020.6  21.2  25.0 999.0 99.0
94 08 17 08 085 05.3 05.9 99.00 99.00 99.00 999 1020.4  21.3  25.0 999.0 99.0
94 08 17 09 086 06.3 07.0 99.00 99.00 99.00 999 1020.3  21.4  24.9 999.0 99.0
94 08 17 10 091 06.3 06.8 99.00 99.00 99.00 999 1020.5  21.5  24.8 999.0 99.0
94 08 17 11 094 07.1 08.0 99.00 99.00 99.00 999 1020.3  21.9  24.8 999.0 99.0
94 08 17 12 092 07.9 08.5 99.00 99.00 99.00 999 1019.9  21.9  25.0 999.0 99.0
94 08 17 13 108 07.5 08.9 99.00 99.00 99.00 999 1019.5  22.5  25.0 999.0 99.0
94 08 17 14 108 06.2 06.8 99.00 99.00 99.00 999 1019.4  23.1  25.2 999.0 99.0
94 08 17 15 128 05.8 06.7 99.00 99.00 99.00 999 1019.5  23.7  25.1 999.0 99.0
94 08 17 16 128 06.2 06.9 99.00 99.00 99.00 999 1018.9  23.0  25.1 999.0 99.0
94 08 17 17 131 07.7 08.4 99.00 99.00 99.00 999 1018.2  23.6  25.2 999.0 99.0
94 08 17 18 115 08.0 08.9 99.00 99.00 99.00 999 1016.8  23.4  25.3 999.0 99.0
94 08 17 19 126 07.7 08.9 99.00 99.00 99.00 999 1015.8  24.4  25.3 999.0 99.0
94 08 17 20 144 11.0 12.1 99.00 99.00 99.00 999 1014.9  25.9  25.4 999.0 99.0
94 08 17 21 134 11.6 12.8 99.00 99.00 99.00 999 1013.9  25.9  25.3 999.0 99.0
94 08 17 22 143 12.4 13.6 99.00 99.00 99.00 999 1013.6  26.0  25.4 999.0 99.0
94 08 17 23 140 11.1 12.4 99.00 99.00 99.00 999 1013.0  25.8  25.4 999.0 99.0
94 08 18 00 140 10.9 12.2 99.00 99.00 99.00 999 1012.9  25.6  25.3 999.0 99.0
94 08 18 01 132 13.3 15.4 99.00 99.00 99.00 999 1012.4  24.8  25.4 999.0 99.0
94 08 18 02 152 12.6 13.7 99.00 99.00 99.00 999 1012.6  24.9  25.4 999.0 99.0
94 08 18 03 155 11.4 13.1 99.00 99.00 99.00 999 1012.2  24.4  25.3 999.0 99.0
94 08 18 04 158 11.0 12.0 99.00 99.00 99.00 999 1011.5  25.0  25.4 999.0 99.0
94 08 18 05 174 11.4 13.2 99.00 99.00 99.00 999 1011.0  26.0  25.4 999.0 99.0
94 08 18 06 187 11.0 12.1 99.00 99.00 99.00 999 1010.2  25.4  25.4 999.0 99.0
94 08 18 07 195 11.5 13.4 99.00 99.00 99.00 999 1010.1  24.8  25.3 999.0 99.0
94 08 18 08 199 09.4 10.7 99.00 99.00 99.00 999 1010.2  24.4  25.3 999.0 99.0
94 08 18 09 207 09.1 10.1 99.00 99.00 99.00 999 1009.9  24.0  25.3 999.0 99.0
94 08 18 10 208 10.2 11.6 99.00 99.00 99.00 999 1010.2  23.5  25.1 999.0 99.0
94 08 18 11 213 08.5 09.7 99.00 99.00 99.00 999 1010.8  23.0  24.9 999.0 99.0
94 08 18 12 223 07.7 08.4 99.00 99.00 99.00 999 1011.3  22.7  24.9 999.0 99.0
94 08 18 13 225 06.5 07.2 99.00 99.00 99.00 999 1011.6  22.8  25.1 999.0 99.0
94 08 18 14 256 07.4 09.2 99.00 99.00 99.00 999 1011.8  23.9  25.2 999.0 99.0
94 08 18 15 262 08.4 09.9 99.00 99.00 99.00 999 1012.2  23.9  25.1 999.0 99.0
94 08 18 16 274 09.7 10.8 99.00 99.00 99.00 999 1012.6  23.8  25.2 999.0 99.0
94 08 18 17 272 08.3 09.8 99.00 99.00 99.00 999 1012.7  23.9  25.2 999.0 99.0
94 08 18 18 269 07.6 08.8 99.00 99.00 99.00 999 1013.1  23.9  25.1 999.0 99.0
94 08 18 19 288 07.9 08.7 99.00 99.00 99.00 999 1013.3  23.5  25.0 999.0 99.0
94 08 18 20 277 07.8 09.3 99.00 99.00 99.00 999 1013.5  23.3  25.0 999.0 99.0
94 08 18 21 289 07.5 09.2 99.00 99.00 99.00 999 1013.7  23.2  25.0 999.0 99.0
94 08 18 22 285 05.7 06.9 99.00 99.00 99.00 999 1014.2  23.7  25.0 999.0 99.0
94 08 18 23 289 06.9 08.0 99.00 99.00 99.00 999 1014.6  23.6  25.1 999.0 99.0
94 08 19 00 290 04.7 05.3 99.00 99.00 99.00 999 1015.2  23.7  25.0 999.0 99.0
94 08 19 01 283 05.0 06.2 99.00 99.00 99.00 999 1015.8  23.5  25.0 999.0 99.0
94 08 19 02 319 03.1 03.4 99.00 99.00 99.00 999 1016.1  23.4  25.0 999.0 99.0
94 08 19 03 272 01.3 01.6 99.00 99.00 99.00 999 1016.1  23.4  24.9 999.0 99.0
94 08 19 04 258 02.4 02.7 99.00 99.00 99.00 999 1016.2  23.2  24.9 999.0 99.0
94 08 19 05 268 03.7 04.1 99.00 99.00 99.00 999 1016.1  22.8  24.8 999.0 99.0
94 08 19 06 256 04.0 04.4 99.00 99.00 99.00 999 1015.7  22.6  24.8 999.0 99.0
94 08 19 07 263 02.9 03.3 99.00 99.00 99.00 999 1015.6  22.4  24.7 999.0 99.0
94 08 19 08 296 04.2 04.6 99.00 99.00 99.00 999 1015.5  22.4  24.8 999.0 99.0
94 08 19 09 271 04.3 04.7 99.00 99.00 99.00 999 1015.5  21.7  24.6 999.0 99.0
94 08 19 10 273 03.1 03.5 99.00 99.00 99.00 999 1016.1  21.6  24.5 999.0 99.0
94 08 19 11 291 02.7 03.3 99.00 99.00 99.00 999 1016.6  21.9  24.5 999.0 99.0
94 08 19 12 276 02.8 03.1 99.00 99.00 99.00 999 1017.1  21.6  24.5 999.0 99.0
94 08 19 13 298 02.2 02.6 99.00 99.00 99.00 999 1017.2  22.6  24.7 999.0 99.0
94 08 19 14 300 01.4 01.8 99.00 99.00 99.00 999 1017.5  23.3  24.8 999.0 99.0
94 08 19 15 000 00.0 00.0 99.00 99.00 99.00 999 1017.4  24.5  25.0 999.0 99.0
94 08 19 16 119 00.4 00.6 99.00 99.00 99.00 999 1017.3  25.6  25.0 999.0 99.0
94 08 19 17 192 00.4 00.6 99.00 99.00 99.00 999 1016.9  25.1  25.2 999.0 99.0
94 08 19 18 155 01.5 01.7 99.00 99.00 99.00 999 1016.6  25.0  25.2 999.0 99.0
94 08 19 19 159 02.5 02.7 99.00 99.00 99.00 999 1016.3  25.5  25.1 999.0 99.0
94 08 19 20 166 04.0 04.4 99.00 99.00 99.00 999 1016.0  25.6  25.2 999.0 99.0
94 08 19 21 153 03.5 03.8 99.00 99.00 99.00 999 1015.7  25.9  25.6 999.0 99.0
94 08 19 22 161 03.7 03.9 99.00 99.00 99.00 999 1015.8  26.1  26.0 999.0 99.0
94 08 19 23 167 05.6 05.9 99.00 99.00 99.00 999 1015.7  25.6  25.5 999.0 99.0
94 08 20 00 168 05.9 06.6 99.00 99.00 99.00 999 1015.7  25.6  25.6 999.0 99.0
94 08 20 01 167 06.6 07.0 99.00 99.00 99.00 999 1015.6  25.3  25.4 999.0 99.0
94 08 20 02 170 06.0 07.0 99.00 99.00 99.00 999 1015.9  25.1  25.2 999.0 99.0
94 08 20 03 172 06.9 07.6 99.00 99.00 99.00 999 1015.6  25.2  25.0 999.0 99.0
94 08 20 04 180 06.6 07.1 99.00 99.00 99.00 999 1015.9  24.7  25.1 999.0 99.0
94 08 20 05 191 06.6 06.9 99.00 99.00 99.00 999 1015.8  24.3  25.0 999.0 99.0
94 08 20 06 187 05.5 06.0 99.00 99.00 99.00 999 1015.4  24.1  25.3 999.0 99.0
94 08 20 07 192 04.8 05.3 99.00 99.00 99.00 999 1015.2  23.7  25.3 999.0 99.0
94 08 20 08 197 04.2 04.7 99.00 99.00 99.00 999 1015.1  23.6  25.1 999.0 99.0
94 08 20 09 195 04.4 04.9 99.00 99.00 99.00 999 1015.1  23.6  25.0 999.0 99.0
94 08 20 10 210 03.1 03.6 99.00 99.00 99.00 999 1015.1  22.9  24.9 999.0 99.0
94 08 20 11 216 03.7 04.0 99.00 99.00 99.00 999 1015.6  22.8  24.9 999.0 99.0
94 08 20 12 197 03.6 04.0 99.00 99.00 99.00 999 1015.7  23.1  25.1 999.0 99.0
94 08 20 13 189 04.7 05.1 99.00 99.00 99.00 999 1015.5  23.4  25.3 999.0 99.0
94 08 20 14 164 04.9 05.3 99.00 99.00 99.00 999 1015.3  23.7  25.2 999.0 99.0
94 08 20 15 172 04.3 04.9 99.00 99.00 99.00 999 1015.7  24.1  25.3 999.0 99.0
94 08 20 16 151 05.7 06.2 99.00 99.00 99.00 999 1015.6  24.4  25.3 999.0 99.0
94 08 20 17 157 06.7 07.3 99.00 99.00 99.00 999 1014.9  25.5  25.4 999.0 99.0
94 08 20 18 161 07.2 08.1 99.00 99.00 99.00 999 1014.5  25.8  25.5 999.0 99.0
94 08 20 19 159 07.7 08.3 99.00 99.00 99.00 999 1014.2  25.9  25.6 999.0 99.0
94 08 20 20 150 07.9 08.3 99.00 99.00 99.00 999 1013.2  26.1  25.6 999.0 99.0
94 08 20 21 165 07.0 07.6 99.00 99.00 99.00 999 1013.1  26.3  25.8 999.0 99.0
94 08 20 22 163 07.2 07.9 99.00 99.00 99.00 999 1012.4  26.1  25.8 999.0 99.0
94 08 20 23 157 08.3 09.2 99.00 99.00 99.00 999 1011.8  26.2  25.7 999.0 99.0
94 08 21 00 158 09.0 10.4 99.00 99.00 99.00 999 1011.7  26.3  25.7 999.0 99.0
94 08 21 01 166 08.9 09.8 99.00 99.00 99.00 999 1011.9  26.1  25.6 999.0 99.0
94 08 21 02 165 08.7 10.0 99.00 99.00 99.00 999 1012.1  25.8  25.8 999.0 99.0
94 08 21 03 173 07.6 08.6 99.00 99.00 99.00 999 1012.0  25.7  25.7 999.0 99.0
94 08 21 04 176 07.9 08.8 99.00 99.00 99.00 999 1011.5  25.7  25.4 999.0 99.0
94 08 21 05 188 07.7 08.9 99.00 99.00 99.00 999 1011.2  25.5  25.4 999.0 99.0
94 08 21 06 177 09.5 10.2 99.00 99.00 99.00 999 1010.4  25.3  25.3 999.0 99.0
94 08 21 07 180 10.3 11.8 99.00 99.00 99.00 999 1010.0  25.0  25.6 999.0 99.0
94 08 21 08 185 10.2 11.3 99.00 99.00 99.00 999 1009.6  24.5  25.5 999.0 99.0
94 08 21 09 190 08.5 09.5 99.00 99.00 99.00 999 1009.2  24.2  25.3 999.0 99.0
94 08 21 10 195 09.2 10.4 99.00 99.00 99.00 999 1009.2  23.8  25.3 999.0 99.0
94 08 21 11 187 08.5 09.5 99.00 99.00 99.00 999 1009.3  23.5  25.2 999.0 99.0
94 08 21 12 203 09.0 09.9 99.00 99.00 99.00 999 1009.2  23.1  25.2 999.0 99.0
94 08 21 13 200 08.5 09.6 99.00 99.00 99.00 999 1008.8  23.4  25.2 999.0 99.0
94 08 21 14 191 09.8 11.2 99.00 99.00 99.00 999 1008.4  24.0  25.4 999.0 99.0
94 08 21 15 191 08.8 09.7 99.00 99.00 99.00 999 1008.7  24.3  25.3 999.0 99.0
94 08 21 16 191 08.9 09.8 99.00 99.00 99.00 999 1007.9  25.1  25.4 999.0 99.0
94 08 21 17 197 08.7 09.3 99.00 99.00 99.00 999 1007.0  25.9  25.5 999.0 99.0
94 08 21 18 178 07.4 08.0 99.00 99.00 99.00 999 1005.9  26.2  25.7 999.0 99.0
94 08 21 19 183 07.5 07.9 99.00 99.00 99.00 999 1004.9  26.4  25.8 999.0 99.0
94 08 21 20 175 06.2 06.5 99.00 99.00 99.00 999 1004.2  26.8  25.7 999.0 99.0
94 08 21 21 159 06.0 06.5 99.00 99.00 99.00 999 1003.8  26.6  25.7 999.0 99.0
94 08 21 22 300 13.2 15.2 99.00 99.00 99.00 999 1004.0  24.8  25.8 999.0 99.0
94 08 21 23 282 05.0 05.5 99.00 99.00 99.00 999 1004.8  22.4  25.3 999.0 99.0
94 08 22 00 256 02.1 02.6 99.00 99.00 99.00 999 1004.8  22.4  25.2 999.0 99.0
94 08 22 01 300 01.8 02.3 99.00 99.00 99.00 999 1004.7  22.3  25.2 999.0 99.0
94 08 22 02 291 04.7 05.4 99.00 99.00 99.00 999 1005.3  22.7  25.0 999.0 99.0
94 08 22 03 302 06.6 07.2 99.00 99.00 99.00 999 1005.6  22.5  25.1 999.0 99.0
94 08 22 04 303 05.9 06.4 99.00 99.00 99.00 999 1005.1  22.3  24.8 999.0 99.0
94 08 22 05 301 05.6 06.2 99.00 99.00 99.00 999 1005.2  22.2  25.0 999.0 99.0
94 08 22 06 281 06.9 08.2 99.00 99.00 99.00 999 1005.3  22.0  25.1 999.0 99.0
94 08 22 07 285 08.9 09.8 99.00 99.00 99.00 999 1005.3  22.0  25.0 999.0 99.0
94 08 22 08 284 08.4 10.2 99.00 99.00 99.00 999 1005.1  21.5  24.8 999.0 99.0
94 08 22 09 284 06.9 07.9 99.00 99.00 99.00 999 1005.4  21.1  24.7 999.0 99.0
94 08 22 10 290 07.7 08.3 99.00 99.00 99.00 999 1006.0  20.7  24.7 999.0 99.0
94 08 22 11 294 07.8 08.4 99.00 99.00 99.00 999 1006.6  20.8  24.7 999.0 99.0
94 08 22 12 319 05.3 06.1 99.00 99.00 99.00 999 1007.3  20.7  25.0 999.0 99.0
94 08 22 13 320 04.8 05.8 99.00 99.00 99.00 999 1007.6  21.7  24.8 999.0 99.0
94 08 22 14 342 06.5 07.2 99.00 99.00 99.00 999 1008.2  22.0  24.9 999.0 99.0
94 08 22 15 339 05.7 06.9 99.00 99.00 99.00 999 1008.8  21.6  24.7 999.0 99.0
94 08 22 16 333 08.4 09.0 99.00 99.00 99.00 999 1009.0  21.1  24.6 999.0 99.0
94 08 22 17 321 05.7 06.4 99.00 99.00 99.00 999 1009.2  21.2  24.6 999.0 99.0
94 08 22 18 345 06.3 06.7 99.00 99.00 99.00 999 1009.2  22.4  25.0 999.0 99.0
94 08 22 19 348 08.7 09.8 99.00 99.00 99.00 999 1009.4  22.7  25.0 999.0 99.0
94 08 22 20 344 10.2 12.3 99.00 99.00 99.00 999 1009.6  23.0  24.9 999.0 99.0
94 08 22 21 339 10.2 11.5 99.00 99.00 99.00 999 1010.4  22.5  24.9 999.0 99.0
94 08 22 22 347 10.2 12.5 99.00 99.00 99.00 999 1010.9  22.3  24.9 999.0 99.0
94 08 22 23 349 07.9 08.9 99.00 99.00 99.00 999 1011.3  22.1  24.7 999.0 99.0
94 08 23 00 315 04.7 05.6 99.00 99.00 99.00 999 1012.0  21.9  24.6 999.0 99.0
94 08 23 01 320 04.7 05.1 99.00 99.00 99.00 999 1012.9  21.2  24.4 999.0 99.0
94 08 23 02 313 04.4 04.8 99.00 99.00 99.00 999 1013.6  21.0  24.3 999.0 99.0
94 08 23 03 338 04.9 05.9 99.00 99.00 99.00 999 1014.1  21.0  24.2 999.0 99.0
94 08 23 04 347 07.9 08.8 99.00 99.00 99.00 999 1014.7  21.1  24.1 999.0 99.0
94 08 23 05 352 11.5 12.7 99.00 99.00 99.00 999 1015.4  20.9  24.0 999.0 99.0
94 08 23 06 352 09.8 12.1 99.00 99.00 99.00 999 1015.5  20.4  23.8 999.0 99.0
94 08 23 07 356 10.6 11.9 99.00 99.00 99.00 999 1015.8  19.7  23.6 999.0 99.0
94 08 23 08 358 10.3 11.1 99.00 99.00 99.00 999 1016.3  19.2  23.5 999.0 99.0
94 08 23 09 357 09.3 11.0 99.00 99.00 99.00 999 1016.9  19.0  23.3 999.0 99.0
94 08 23 10 355 08.4 09.7 99.00 99.00 99.00 999 1017.5  18.5  23.2 999.0 99.0
94 08 23 11 354 07.0 08.0 99.00 99.00 99.00 999 1018.5  18.1  23.2 999.0 99.0
94 08 23 12 353 07.7 09.0 99.00 99.00 99.00 999 1019.2  17.7  23.4 999.0 99.0
94 08 23 13 352 07.7 09.2 99.00 99.00 99.00 999 1019.8  17.7  23.5 999.0 99.0
94 08 23 14 002 05.1 06.1 99.00 99.00 99.00 999 1020.4  18.0  23.2 999.0 99.0
94 08 23 15 352 03.8 04.4 99.00 99.00 99.00 999 1020.9  18.7  23.5 999.0 99.0
94 08 23 16 032 05.1 06.1 99.00 99.00 99.00 999 1021.1  19.3  23.7 999.0 99.0
94 08 23 17 049 04.2 05.1 99.00 99.00 99.00 999 1021.1  19.6  23.8 999.0 99.0
94 08 23 18 038 04.7 05.4 99.00 99.00 99.00 999 1021.1  20.0  24.1 999.0 99.0
94 08 23 19 044 06.2 07.0 99.00 99.00 99.00 999 1021.0  20.7  24.3 999.0 99.0
94 08 23 20 034 04.9 05.6 99.00 99.00 99.00 999 1020.8  21.7  24.0 999.0 99.0
94 08 23 21 036 05.0 06.3 99.00 99.00 99.00 999 1021.0  22.1  24.4 999.0 99.0
94 08 23 22 040 04.1 04.8 99.00 99.00 99.00 999 1021.4  22.5  24.5 999.0 99.0
94 08 23 23 055 04.0 04.6 99.00 99.00 99.00 999 1021.7  22.7  24.6 999.0 99.0
94 08 24 00 069 04.4 04.7 99.00 99.00 99.00 999 1022.0  22.1  24.4 999.0 99.0
94 08 24 01 083 03.5 04.3 99.00 99.00 99.00 999 1022.8  22.0  24.4 999.0 99.0
94 08 24 02 081 03.3 03.9 99.00 99.00 99.00 999 1023.3  22.1  24.3 999.0 99.0
94 08 24 03 108 02.6 03.1 99.00 99.00 99.00 999 1023.6  22.0  24.2 999.0 99.0
94 08 24 04 157 02.7 03.1 99.00 99.00 99.00 999 1023.8  21.9  24.2 999.0 99.0
94 08 24 05 157 04.1 04.6 99.00 99.00 99.00 999 1024.2  21.3  24.0 999.0 99.0
94 08 24 06 189 03.3 03.5 99.00 99.00 99.00 999 1024.1  21.5  24.0 999.0 99.0
94 08 24 07 266 03.5 03.9 99.00 99.00 99.00 999 1024.3  19.1  23.6 999.0 99.0
94 08 24 08 269 03.8 04.3 99.00 99.00 99.00 999 1024.4  18.4  23.4 999.0 99.0
94 08 24 09 270 04.6 05.0 99.00 99.00 99.00 999 1024.3  18.4  23.5 999.0 99.0
94 08 24 10 269 04.5 05.2 99.00 99.00 99.00 999 1024.6  18.0  23.5 999.0 99.0
94 08 24 11 273 04.2 04.7 99.00 99.00 99.00 999 1025.3  18.1  23.7 999.0 99.0
94 08 24 12 311 03.7 04.0 99.00 99.00 99.00 999 1026.0  18.4  24.0 999.0 99.0
94 08 24 13 341 02.8 03.1 99.00 99.00 99.00 999 1026.3  19.2  24.2 999.0 99.0
94 08 24 14 355 01.8 02.2 99.00 99.00 99.00 999 1026.5  19.8  24.2 999.0 99.0
94 08 24 15 313 00.5 01.0 99.00 99.00 99.00 999 1026.8  20.7  24.3 999.0 99.0
94 08 24 16 065 01.2 01.5 99.00 99.00 99.00 999 1026.2  21.5  24.4 999.0 99.0
94 08 24 17 117 01.8 02.2 99.00 99.00 99.00 999 1026.0  22.1  24.5 999.0 99.0
94 08 24 18 156 02.6 03.3 99.00 99.00 99.00 999 1025.9  22.4  24.8 999.0 99.0
94 08 24 19 142 02.7 03.2 99.00 99.00 99.00 999 1025.3  22.6  24.6 999.0 99.0
94 08 24 20 158 01.7 02.3 99.00 99.00 99.00 999 1024.8  23.0  24.8 999.0 99.0
94 08 24 21 187 01.9 02.2 99.00 99.00 99.00 999 1024.5  23.4  24.8 999.0 99.0
94 08 24 22 168 03.8 04.3 99.00 99.00 99.00 999 1024.3  23.4  24.9 999.0 99.0
94 08 24 23 164 02.9 03.4 99.00 99.00 99.00 999 1024.0  23.4  24.8 999.0 99.0
94 08 25 00 169 03.9 04.5 99.00 99.00 99.00 999 1024.0  23.3  24.7 999.0 99.0
94 08 25 01 169 04.1 04.6 99.00 99.00 99.00 999 1024.0  23.1  24.6 999.0 99.0
94 08 25 02 174 04.3 04.9 99.00 99.00 99.00 999 1024.4  23.0  24.5 999.0 99.0
94 08 25 03 217 05.5 05.8 99.00 99.00 99.00 999 1024.6  22.1  24.3 999.0 99.0
94 08 25 04 196 06.3 06.8 99.00 99.00 99.00 999 1024.4  21.8  24.4 999.0 99.0
94 08 25 05 215 05.5 06.4 99.00 99.00 99.00 999 1024.5  20.9  24.2 999.0 99.0
94 08 25 06 215 06.1 06.7 99.00 99.00 99.00 999 1024.3  20.7  24.1 999.0 99.0
94 08 25 07 227 06.6 07.5 99.00 99.00 99.00 999 1024.0  20.0  24.0 999.0 99.0
94 08 25 08 223 05.4 05.9 99.00 99.00 99.00 999 1024.1  19.4  23.8 999.0 99.0
94 08 25 09 252 04.7 05.4 99.00 99.00 99.00 999 1024.1  18.7  23.7 999.0 99.0
94 08 25 10 226 04.6 05.1 99.00 99.00 99.00 999 1023.8  19.0  23.7 999.0 99.0
94 08 25 11 218 04.9 05.9 99.00 99.00 99.00 999 1023.9  19.6  23.9 999.0 99.0
94 08 25 12 219 05.3 05.6 99.00 99.00 99.00 999 1024.1  19.1  24.0 999.0 99.0
94 08 25 13 224 05.0 05.4 99.00 99.00 99.00 999 1024.0  19.2  24.0 999.0 99.0
94 08 25 14 196 05.6 06.2 99.00 99.00 99.00 999 1024.0  20.2  24.0 999.0 99.0
94 08 25 15 185 04.5 05.3 99.00 99.00 99.00 999 1024.1  20.8  24.1 999.0 99.0
94 08 25 16 173 05.5 06.2 99.00 99.00 99.00 999 1023.5  21.5  24.4 999.0 99.0
94 08 25 17 167 05.7 06.3 99.00 99.00 99.00 999 1022.9  22.0  24.4 999.0 99.0
94 08 25 18 161 06.4 07.6 99.00 99.00 99.00 999 1022.2  22.5  24.5 999.0 99.0
94 08 25 19 163 07.8 08.3 99.00 99.00 99.00 999 1021.5  22.7  24.6 999.0 99.0
94 08 25 20 165 08.2 08.8 99.00 99.00 99.00 999 1020.9  23.1  24.7 999.0 99.0
94 08 25 21 160 08.3 09.0 99.00 99.00 99.00 999 1020.5  23.3  24.7 999.0 99.0
94 08 25 22 163 08.7 09.2 99.00 99.00 99.00 999 1020.0  23.5  24.7 999.0 99.0
94 08 25 23 169 08.4 09.3 99.00 99.00 99.00 999 1019.8  23.6  24.6 999.0 99.0
94 08 26 00 164 08.4 08.9 99.00 99.00 99.00 999 1019.4  23.6  24.5 999.0 99.0
94 08 26 01 173 08.0 08.7 99.00 99.00 99.00 999 1019.6  23.8  24.5 999.0 99.0
94 08 26 02 179 07.2 07.9 99.00 99.00 99.00 999 1019.7  24.0  24.6 999.0 99.0
94 08 26 03 189 08.1 08.8 99.00 99.00 99.00 999 1019.7  23.8  24.6 999.0 99.0
94 08 26 04 181 08.3 09.0 99.00 99.00 99.00 999 1019.3  23.3  24.5 999.0 99.0
94 08 26 05 188 09.4 10.3 99.00 99.00 99.00 999 1019.6  23.0  24.4 999.0 99.0
94 08 26 06 325 05.3 06.2 99.00 99.00 99.00 999 1021.0  19.5  23.6 999.0 99.0
